137.5,135.92,135.5,135.4,135.43,135.64,135.94,136.11,135.84,135.92,136.42,136.71,137.22,137.79,138.79,138.74,139.56,139.92,141.03,141.57,142.3,143.21,144.13,144.69,146.14,148,148.43,150.45,152.76,154.55,157.12,160.16,163.52,166.62,170.48,176.29,196.04,199.53,204.05,211.57,221.4,232.94,247.87,263.91,284.5,308.74,334.91,368.58,405.16,447.11,496.58,554.98,616.73,686.23,766,851.88,944.6,1045.1,1150.7,1258.2,1370.7,1490.1,1600.3,1719.3,1838.7,1953.9,2051.9,2149.9,2257.6,2361.7,2470.3
137.54,135.93,135.27,135.55,135.45,135.58,135.99,136.05,135.76,135.77,136.37,136.53,136.9,137.58,138.85,138.9,139.43,139.72,140.96,141.25,142.19,143.07,143.89,144.3,145.74,147.46,147.69,150.04,152.05,153.95,156.37,159.26,162.22,165.71,169.74,175.21,194.67,198.07,202.48,209.9,219.51,230.71,244.72,260.85,281.25,304.89,331.09,363.86,400.27,441.59,490.9,549.45,610.92,680.58,759.34,845.57,939.53,1039.7,1145.5,1253.8,1367.7,1487.5,1598.7,1718.1,1838.4,1954.9,2053.6,2151.2,2262.5,2366.8,2477.4
137.38,135.9,135.25,135.68,135.5,135.4,135.9,135.94,135.91,135.94,136.31,136.43,136.64,137.3,138.79,138.95,139.23,139.41,140.72,140.92,142.1,143.21,143.8,144.19,145.38,146.86,147.27,149.79,151.8,153.41,155.82,158.57,161.53,165.04,169.08,174.42,193.59,196.93,201.41,208.68,218.18,229.13,242.66,258.65,278.85,302.33,327.89,361.15,397.11,438.3,487.11,545.48,607.69,676.58,755.5,841.85,936.14,1037,1142.5,1251.5,1365.4,1485.3,1598.2,1717.3,1838.5,1955.2,2054.4,2151.6,2264.5,2368.9,2480.3
136.99,135.73,135.42,135.7,135.45,135.25,135.71,136.02,135.94,135.88,136.16,136.44,136.41,137.02,138.66,138.98,139.01,139.24,140.27,140.62,141.84,143.15,143.34,143.87,144.87,146.29,146.94,149.5,151.38,153.03,155.28,157.97,161.24,164.32,168.41,173.54,192.69,195.74,200.38,207.41,216.72,227.28,240.95,256.78,276.57,300.03,325.09,358.36,394.11,435.1,483.67,541.82,603.85,673.71,751.6,838.32,932.93,1033.8,1139.9,1249.7,1363,1482.9,1597.4,1716.3,1838.5,1955.6,2054.9,2152.2,2266,2370.7,2483.3
136.64,135.65,135.47,135.78,135.22,135.07,135.64,136.11,135.62,135.66,136.13,136.12,136.55,136.93,138.72,138.61,138.76,139.04,140.12,140.69,141.68,142.9,143.08,143.6,144.46,146.08,146.59,149.13,150.87,152.56,154.6,157.37,160.89,163.37,167.61,172.46,191.9,194.82,199.09,206.07,215.45,225.8,239.4,255.07,274.61,297.65,322.95,355.57,390.68,431.92,480.53,538.14,599.81,670.77,748.44,834.53,929.58,1030.7,1137.4,1247.2,1361.2,1481,1596.1,1715.1,1838.7,1955.8,2055.3,2153.1,2267.2,2371.8,2485.9
136.64,135.71,135.42,135.63,134.83,135.04,135.45,136.08,135.33,135.5,136.29,136.03,136.59,136.93,138.45,138.25,138.53,138.84,140.09,140.57,141.5,142.73,142.91,143.5,144.16,145.97,146.37,148.71,150.78,152.17,153.94,156.73,160.37,162.48,166.93,171.4,190.96,193.97,197.67,204.66,214.53,224.54,237.82,253.38,272.81,295.59,320.58,353.25,387.37,428.79,477.58,534.43,595.96,666.98,745.19,831.72,925.44,1027.6,1135.2,1244.5,1359.3,1478.8,1594.8,1714.3,1838.7,1955.6,2055.8,2153.6,2267.6,2372.8,2488
136.69,135.86,134.99,135.47,134.62,135.02,135.23,135.89,134.99,135.19,136.42,135.94,136.65,136.87,138.16,138.08,138.44,138.89,140.02,140.4,141.09,142.5,142.59,143.23,143.72,145.93,146.26,148.29,150.44,151.8,153.47,156.12,159.94,161.82,166.16,170.81,190.06,192.96,196.59,203.45,213.41,223.34,236.19,251.43,270.95,293.51,318.21,351.19,384.54,425.97,474.58,530.97,592.53,663.18,741.51,828.9,922.11,1024.4,1132.2,1242,1357,1476.6,1593.4,1713.1,1838.4,1955.1,2056.4,2153.8,2268.3,2374.5,2489.9
137.02,135.97,134.85,135.51,134.63,134.92,135.21,135.69,134.74,135.25,136.4,135.64,136.46,136.68,137.98,138.05,138.66,139.12,140.15,140.24,141.01,142.13,142.67,143.02,143.47,145.87,146.14,148.08,149.87,151.56,153.23,155.89,159.66,161.35,165.49,170.3,189.23,191.85,195.5,202.44,211.86,222.16,234.89,249.87,269.11,291.68,316.15,348.71,381.75,422.81,471.56,527.71,589.19,659.34,738.31,825.26,918.7,1021,1129.1,1238.7,1354.7,1474.5,1592,1711.8,1838.2,1954.5,2056.4,2154,2269.7,2376.2,2490.9
137.22,136.02,134.84,135.32,134.6,134.95,135.01,135.29,134.84,135.2,136.11,135.71,136.05,136.83,137.84,138.14,138.93,139.08,140.06,140.01,140.98,141.86,142.66,142.81,143.52,145.77,145.89,147.65,149.53,151.41,153.02,155.57,159.1,161.01,164.88,169.71,188.35,190.9,194.45,201.46,210.64,221.06,233.5,248.46,267.15,289.68,314.02,346,379.22,419.77,468.67,524.83,585.85,656.26,735.71,821.89,915.09,1017.4,1125.7,1235.4,1352.3,1471.9,1590.4,1710.6,1837.7,1954,2056.1,2154.5,2270.4,2377.7,2492.8
137.15,135.74,134.8,135.2,134.72,134.94,134.97,135.19,135,135.25,135.73,135.67,135.88,136.74,137.79,138.08,138.92,138.88,139.95,139.8,140.57,141.62,142.37,142.61,143.39,145.59,145.75,147.19,149.13,150.94,152.74,155.16,158.51,160.66,164.53,169.16,187.37,189.96,193.73,200.36,209.71,219.94,232.19,247.13,265.11,287.37,312.14,343.62,376.87,417.41,466.33,522,583.18,653.35,733.05,818.35,911.75,1013.8,1122.4,1232.9,1350,1469.3,1588.3,1709.3,1836.9,1953.3,2055.6,2154.5,2270.6,2379.5,2494.5
