765.74,764.4,767.02,767.81,768.19,770.9,773.46,775.25,775.83,781.54,785.44,790.97,795.21,801.88,809.75,816.52,826.44,838.57,849.04,861.64,879.07,899.79,921.62,946.43,974.94,1011.3,1049.3,1093.6,1146.2,1204.5,1269.2,1341.5,1420.3,1504.5,1591,1690.6,1830.2,1910.6,1982.2,2046.1,2108,2153.4,2191.8,2212.7,2222.8,2220,2204.5,2190.2,2165.7,2142.7,2119.8,2107.5,2102.6,2101.3,2116.8,2137.1,2170.9,2224.7,2279,2350.3,2430.1,2524.4,2612.5,2720.4,2823.5,2928.3,3031.2,3127.6,3238.3,3324.1,3424
757.93,756.47,758.48,759.39,759.04,763.14,764.1,766.55,766.8,772,776.22,781.07,785.54,791.31,798.6,806.18,814.79,825.92,835.27,849.56,864.84,884.76,906.12,930.28,959.02,992.83,1029.4,1071.8,1123.7,1181.5,1246.6,1314,1391,1474.8,1563.6,1659.7,1799.1,1880.3,1955.3,2023.6,2084.6,2129.3,2164.1,2187.9,2199.2,2197.4,2184.6,2168.5,2144.2,2120.1,2098.8,2087.3,2081.9,2080.2,2094.4,2114.3,2150.8,2199.9,2253.7,2323.9,2407.2,2500.2,2588.1,2697.2,2802.9,2908.9,3011.4,3111.3,3220.7,3309.5,3409.3
750.4,749.18,750.49,751.75,751.1,754.76,755.93,757.8,759.17,764.11,768.24,771.65,776.28,781.6,789,796.99,805.07,815.59,823.95,838.27,853.87,872.76,892.89,916.52,944.58,977.78,1013.9,1055.2,1106,1163,1226,1295.2,1370.8,1453.5,1542,1636,1770.8,1856.2,1933.2,2005.5,2065.2,2111,2144.6,2169.5,2181.3,2179.5,2167.6,2155,2129.7,2105.8,2083.3,2072.5,2069.1,2064.9,2080.2,2100.8,2137.5,2187.4,2237.9,2307.6,2391.4,2483.9,2575.1,2684,2791.1,2898.4,3000.9,3103.4,3213.4,3302.4,3402.3
741.95,742.09,742.26,743.88,743.69,746.34,747.55,749.82,751.36,755.95,759.42,762.49,766.76,772.95,779.59,786.67,793.73,804.14,813.95,826.95,843.25,860.31,880.07,903.33,930.95,961.35,996.63,1038.3,1088.2,1144,1205.1,1273.8,1351.3,1432.4,1520.2,1613.4,1743.1,1831.9,1913.5,1985,2043.6,2090.7,2126.8,2152.4,2163.6,2162.7,2150.7,2138.5,2115.1,2092,2068.7,2058.2,2054,2052.4,2063.6,2088,2124.7,2172.9,2222.8,2294.8,2375,2468.7,2559,2667,2782.6,2887.6,2990,3093.1,3206.4,3295.5,3395.4
733.95,734.35,734.81,735.63,736.2,737.35,738.99,741.74,743.28,746.74,750.82,753.29,757.79,763.98,770.76,776.23,782.96,793.04,804.01,816.22,832.24,848.16,867.59,890.6,917.27,945.45,981.03,1023.4,1070.4,1125.4,1185.5,1252.7,1329.6,1412,1498.9,1590.7,1720.3,1808,1893.2,1964.3,2024.3,2073,2110.1,2135.8,2146.2,2146.3,2135.9,2122.5,2097.4,2077.7,2055.2,2044.1,2038.7,2040.4,2050.5,2073,2111.6,2159.1,2208.4,2279.3,2362,2456.4,2543.7,2650,2774,2879.5,2981.5,3083.2,3196.9,3288.7,3388.7
726.13,725.87,726.76,727.91,727.48,729.4,730.58,733.19,734.6,738.47,742.12,744.91,749.16,755.67,761.51,767.15,774.17,783.69,794.98,804.84,820.98,836.67,855.81,878.31,903.04,932.05,967.03,1007.7,1053.6,1107.7,1166.4,1234.6,1308.9,1389,1477.1,1568.6,1697.9,1784.9,1869.3,1943.2,2008.2,2056.2,2093.7,2119.5,2129.1,2132.1,2119.6,2108.9,2079.1,2063.2,2041.6,2030.1,2023.8,2026,2038.2,2060.5,2095.6,2145.8,2197.2,2264.1,2348.9,2443.9,2531.8,2637.2,2762.4,2870.9,2973.5,3075.9,3189.7,3282,3382.3
718.61,717.51,718.62,719.76,719.41,721.87,722.12,724.27,725.79,730.45,733.8,736.77,740.56,745.76,751.68,757.86,765.21,774.21,785.31,794.11,809.76,825.19,843.91,865.15,888.73,918.9,952.47,992.33,1037.8,1090.6,1149.6,1214.6,1290.6,1366.3,1452.2,1544.8,1675.1,1761.1,1845.1,1920.9,1991.8,2037.4,2074.1,2100.4,2112.7,2115.3,2103.8,2094.5,2064.2,2048.9,2027.7,2015.7,2009.4,2011.1,2023.6,2048.1,2082,2132.5,2183.3,2252,2332.8,2431.6,2519.7,2625.1,2750.3,2859.5,2963,3069.1,3182.3,3275.4,3375.9
711.02,709.85,711.09,712.06,711.82,713.83,714.34,715.95,717.91,722.75,725.76,728.47,731.79,736.21,741.47,749.09,756.33,764.57,774.38,784.63,799.33,814.39,831.54,852,875.05,904.89,938.89,977.47,1021.8,1073.1,1130.9,1194.8,1269.5,1346.1,1427.4,1520.3,1651.3,1736.3,1820.6,1900.7,1971.3,2020.2,2056.5,2083.5,2096,2098.3,2090.1,2077.7,2050.4,2032.8,2014.2,2001.4,1994.7,1995.6,2008.8,2033.5,2069,2119.3,2169.6,2237.4,2317.3,2419.2,2507.9,2612.7,2737.5,2848,2952.7,3059.7,3171.9,3268.6,3371.4
703.87,703.42,703.97,704.68,704.27,705.74,707.12,708.35,710.6,714.74,717.56,720.28,723.34,727.67,732.11,741.22,747.05,755.12,764.18,774.98,788.98,804.39,820.76,840.36,863.68,891.45,925.31,962.02,1005.6,1054.7,1112.9,1175.6,1247.7,1325.7,1406.1,1498,1626.7,1710.8,1794.5,1878.8,1947.7,2002,2038.9,2065.6,2078.5,2081.1,2074.3,2060.4,2036.6,2017.2,2001,1987.5,1979.4,1983,1996.5,2021.1,2056.6,2106.1,2156,2223.3,2304.7,2404,2495.9,2599.9,2724.6,2836.5,2942.2,3052.5,3163.5,3261.5,3364.4
696.56,695.76,695.56,697.85,697.06,697.73,699.95,700.33,702.79,705.46,709.19,711.43,714.3,719.31,724.69,731.75,738.03,745.86,755.29,765.06,778.87,793.76,810.22,828.63,852.42,879.79,910.58,948.07,990.19,1037.6,1095.2,1155.9,1228.1,1303.4,1385.1,1475.6,1602.6,1684.9,1767.4,1851.9,1925.4,1979.8,2020.9,2047.1,2060.4,2063.9,2057.6,2045.2,2022.6,2003.4,1987.1,1973.4,1966.6,1971.1,1984.8,2008.4,2044.5,2092.6,2141.7,2212.3,2291.9,2389.2,2483.6,2586.8,2712.2,2824.9,2934.2,3044.7,3155.1,3251.6,3357.3
